-616.837748,27.763065,53696.164437
-616.837748,27.750376,53671.623015
-616.837748,27.728792,53629.877722
-616.837748,27.698788,53571.847713
-616.837748,27.661004,53498.771051
-616.837748,27.616177,53412.070452
-616.837748,27.565142,53313.364083
-616.837748,27.508788,53204.371211
-616.837748,27.448016,53086.832421
-616.837748,27.383698,52962.437098
-616.837748,27.316699,52832.855708
-616.837748,27.247853,52699.700937
-616.837748,27.177931,52564.464644
-616.837748,27.107646,52428.529145
-616.837748,27.037693,52293.234024
-616.837748,26.968764,52159.917748
-616.837748,26.901531,52029.884249
-616.837748,26.836660,51904.417044
-616.837748,26.774836,51784.844032
-616.837748,26.716799,51672.596455
-616.837748,26.663357,51569.234281
-616.837748,26.615370,51476.423471
-616.837748,26.573748,51395.923256
-616.837748,26.539459,51329.605790
-616.837748,26.513510,51279.418538
-616.837748,26.496905,51247.302706
-616.837748,26.490589,51235.086557
-616.837748,26.495390,51244.371276
-616.837748,26.511959,51276.418314
-616.837748,26.540718,51332.039743
-616.837748,26.581780,51411.457127
-616.837748,26.634911,51514.217193
-616.837748,26.699512,51639.162740
-616.837748,26.774616,51784.419678
-616.837748,26.858881,51947.395251
-616.837748,26.950644,52124.873310
-616.837748,27.047977,52313.123130
-616.837748,27.148757,52508.040908
-616.837748,27.250807,52705.412994
-616.837748,27.351946,52901.025084
-616.837748,27.450070,53090.805474
-616.837748,27.543272,53271.067402
-616.837748,27.629877,53438.567814
-616.837748,27.708451,53590.536946
-616.837748,27.777864,53724.787316
-616.837748,27.837294,53839.730863
-616.837748,27.886210,53934.339007
-616.837748,27.924358,54008.119499
-616.837748,27.951710,54061.020299
-616.837748,27.968380,54093.261280
-616.837748,27.974567,54105.229217
-616.837748,27.970542,54097.443852
-616.837748,27.956575,54070.430976
-616.837748,27.932899,54024.639564
-616.837748,27.899707,53960.442089
-616.837748,27.857161,53878.153984
-616.837748,27.805409,53778.061426
-616.837748,27.744564,53660.381757
-616.837748,27.674738,53525.333326
-616.837748,27.596105,53373.250313
-616.837748,27.508909,53204.605183
-616.837748,27.413483,53020.042480
-616.837748,27.310304,52820.486499
-616.837748,27.200012,52607.171112
-616.837748,27.083383,52381.601967
-616.837748,26.961349,52145.577912
-616.837748,26.834998,51901.203731
-616.837748,26.705603,51650.941640
-616.837748,26.574617,51397.604791
-616.837748,26.443658,51144.318969
-616.837748,26.314506,50894.526480
-616.837748,26.189064,50651.912060
-616.837748,26.069312,50420.300521
-616.837748,25.957234,50203.532268
-616.837748,25.854820,50005.454932
-616.837748,25.764062,49829.920601
-616.837748,25.686823,49680.534191
-616.837748,25.624756,49560.491136
-616.837748,25.579312,49472.598769
-616.837748,25.551658,49419.113505
-616.837748,25.542583,49401.560266
-616.837748,25.552463,49420.670672
-616.837748,25.581242,49476.330416
-616.837748,25.628444,49567.623481
-616.837748,25.693187,49692.842321
-616.837748,25.774180,49849.490031
-616.837748,25.869771,50034.371371
-616.837748,25.978043,50243.778579
-616.837748,26.096879,50473.616970
-616.837748,26.224000,50719.480312
-616.837748,26.357044,50976.799074
-616.837748,26.493644,51240.994744
-616.837748,26.631481,51507.584175
-616.837748,26.768353,51772.306129
-616.837748,26.902201,52031.180202
-616.837748,27.031136,52280.550906
-616.837748,27.153520,52517.253386
-616.837748,27.267983,52738.633691
-616.837748,27.373368,52942.456791
-616.837748,27.468770,53126.973926
-616.837748,27.553586,53291.014868
-616.837748,27.627474,53433.920758
-616.837748,27.690304,53555.439350
-616.837748,27.742115,53655.646271
-616.837748,27.783168,53735.046287
-616.837748,27.813957,53794.594554
-616.837748,27.835117,53835.520859
-616.837748,27.847414,53859.303753
-616.837748,27.851686,53867.566012
-616.837748,27.848792,53861.967874
-616.837748,27.839624,53844.237526
-616.837748,27.825104,53816.153821
-616.837748,27.806116,53779.429261
-616.837748,27.783476,53735.641725
-616.837748,27.757942,53686.257730
-616.837748,27.730176,53632.555104
-616.837748,27.700746,53575.634766
-616.837748,27.670163,53516.485098
-616.837748,27.638875,53455.970395
-616.837748,27.607235,53394.776098
-616.837748,27.575499,53333.396742
-616.837748,27.543884,53272.249889
-616.837748,27.512555,53211.656525
-616.837748,27.481598,53151.783137
-616.837748,27.451059,53092.718743
-616.837748,27.420943,53034.471329
-616.837748,27.391197,52976.939480
-616.837748,27.361704,52919.898713
-616.837748,27.332315,52863.057058
-616.837748,27.302911,52806.186847
-616.837748,27.273444,52749.196760
-616.837748,27.243936,52692.125608
-616.837748,27.214456,52635.107869
-616.837748,27.185165,52578.457068
-616.837748,27.156320,52522.668524
-616.837748,27.128260,52468.397884
-616.837748,27.101430,52416.505674
-616.837748,27.076358,52368.014258
-616.837748,27.053664,52324.122315
-616.837748,27.033987,52286.065129
-616.837748,27.017914,52254.979433
-616.837748,27.006005,52231.944961
-616.837748,26.998764,52217.940369
-616.837748,26.996644,52213.840875
-616.837748,27.000007,52220.344536
-616.837748,27.009075,52237.882747
-616.837748,27.023954,52266.661196
-616.837748,27.044609,52306.609405
-616.837748,27.070853,52357.367731
-616.837748,27.102368,52418.320195
-616.837748,27.138701,52488.591408
-616.837748,27.179273,52567.061647
-616.837748,27.223403,52652.412998
-616.837748,27.270342,52743.196948
-616.837748,27.319310,52837.903822
-616.837748,27.369539,52935.052221
-616.837748,27.420321,53033.267883
-616.837748,27.471012,53131.308894
-616.837748,27.521051,53228.088685
-616.837748,27.569988,53322.737243
-616.837748,27.617514,53414.657691
-616.837748,27.663439,53503.480043
-616.837748,27.707645,53588.978249
-616.837748,27.750130,53671.147737
-616.837748,27.791014,53750.220308
-616.837748,27.830494,53826.578427
-616.837748,27.868784,53900.635781
-616.837748,27.906050,53972.710443
-616.837748,27.942434,54043.079792
-616.837748,27.978037,54111.940121
-616.837748,28.012851,54179.272485
-616.837748,28.046738,54244.813320
-616.837748,28.079402,54307.988380
-616.837748,28.110382,54367.906467
-616.837748,28.139017,54423.289091
-616.837748,28.164440,54472.459860
-616.837748,28.185645,54513.471680
-616.837748,28.201503,54544.142909
-616.837748,28.210808,54562.138455
-616.837748,28.212328,54565.078744
-616.837748,28.204860,54550.634674
-616.837748,28.187285,54516.644027
-616.837748,28.158650,54461.261330
-616.837748,28.118213,54383.051471
-616.837748,28.065445,54280.995115
-616.837748,28.000075,54154.562786
-616.837748,27.922118,54003.788049
-616.837748,27.831914,53829.325942
-616.837748,27.730148,53632.500086
-616.837748,27.617820,53415.249112
-616.837748,27.496245,53180.111530
-616.837748,27.367023,52930.185046
-616.837748,27.231996,52669.032059
-616.837748,27.093213,52400.613784
-616.837748,26.952898,52129.232941
-616.837748,26.813407,51859.443816
-616.837748,26.677162,51595.935797
-616.837748,26.546635,51343.484844
-616.837748,26.424295,51106.868847
-616.837748,26.312519,50890.683750
-616.837748,26.213515,50699.202463
-616.837748,26.129305,50536.331819
-616.837748,26.061696,50405.569669
-616.837748,26.012190,50309.822328
-616.837748,25.981931,50251.297394
-616.837748,25.971701,50231.511983
-616.837748,25.981884,50251.207141
-616.837748,26.012430,50310.286571
-616.837748,26.062872,50407.845403
-616.837748,26.132347,50542.215031
-616.837748,26.219606,50710.981350
-616.837748,26.323026,50911.005940
-616.837748,26.440664,51138.527754
-616.837748,26.570299,51389.252281
-616.837748,26.709479,51658.438491
-616.837748,26.855628,51941.103678
-616.837748,27.006117,52232.161447
-616.837748,27.158309,52526.515245
-616.837748,27.309710,52819.336831
-616.837748,27.458078,53106.293910
-616.837748,27.601452,53383.591788
-616.837748,27.738227,53648.126202
-616.837748,27.867186,53897.544936
-616.837748,27.987478,54130.198946
-616.837748,28.098625,54345.166301
-616.837748,28.200468,54542.139622
-616.837748,28.293054,54721.210186
-616.837748,28.376585,54882.764854
-616.837748,28.451342,55027.352969
-616.837748,28.517586,55155.473039
-616.837748,28.575431,55267.351535
-616.837748,28.624819,55362.872148
-616.837748,28.665474,55441.501362
-616.837748,28.696821,55502.129389
-616.837748,28.718025,55543.139518
-616.837748,28.728036,55562.501738
-616.837748,28.725633,55557.854765
-616.837748,28.709516,55526.683192
-616.837748,28.678384,55466.470749
-616.837748,28.631062,55374.947264
-616.837748,28.566629,55250.327858
-616.837748,28.484475,55091.433964
-616.837748,28.384371,54897.825484
-616.837748,28.266532,54669.914682
-616.837748,28.131673,54409.084557
-616.837748,27.980995,54117.661519
-616.837748,27.816171,53798.877246
-616.837748,27.639300,53456.792975
-616.837748,27.452844,53096.170302
-616.837748,27.259566,52722.353749
-616.837748,27.062478,52341.169136
-616.837748,26.864791,51958.826540
-616.837748,26.669797,51581.690372
-616.837748,26.480805,51216.163946
-616.837748,26.301072,50868.543496
-616.837748,26.133744,50544.917322
-616.837748,25.981766,50250.978947
-616.837748,25.847716,49991.714246
-616.837748,25.733771,49771.335522
-616.837748,25.641711,49593.284067
-616.837748,25.572835,49460.070303
-616.837748,25.527902,49373.166863
-616.837748,25.507125,49332.981846
-616.837748,25.510142,49338.817903
-616.837748,25.536045,49388.915861
-616.837748,25.583401,49480.507672
-616.837748,25.650280,49609.856162
-616.837748,25.734276,49772.312925
-616.837748,25.832604,49962.487792
-616.837748,25.942183,50174.422112
-616.837748,26.059711,50401.730567
-616.837748,26.181809,50637.880016
-616.837748,26.305125,50876.383870
-616.837748,26.426393,51110.926576
-616.837748,26.542527,51335.538743
-616.837748,26.650690,51544.736584
-616.837748,26.748367,51733.652029
-616.837748,26.833427,51898.164941
-616.837748,26.904163,52034.973626
-616.837748,26.959313,52141.639116
-616.837748,26.998093,52216.642404
-616.837748,27.020160,52259.322530
-616.837748,27.025588,52269.821188
-616.837748,27.014868,52249.086772
-616.837748,26.988861,52198.787950
-616.837748,26.948733,52121.177642
-616.837748,26.895923,52019.037521
-616.837748,26.832094,51895.585907
-616.837748,26.759057,51754.327543
-616.837748,26.678744,51598.995130
-616.837748,26.593137,51433.424189
-616.837748,26.504205,51261.420550
-616.837748,26.413896,51086.755029
-616.837748,26.324100,50913.081820
-616.837748,26.236641,50743.928912
-616.837748,26.153294,50582.729455
-616.837748,26.075753,50432.758887
-616.837748,26.005599,50297.073484
-616.837748,25.944268,50178.454149
-616.837748,25.893050,50079.395481
-616.837748,25.853071,50002.071761
-616.837748,25.825278,49948.318709
-616.837748,25.810448,49919.634996
-616.837748,25.809152,49917.129049
-616.837748,25.821716,49941.428898
-616.837748,25.848192,49992.635956
-616.837748,25.888333,50070.271658
-616.837748,25.941593,50173.280400
-616.837748,26.007157,50300.088148
-616.837748,26.083960,50448.631920
-616.837748,26.170702,50616.398321
-616.837748,26.265896,50800.510340
-616.837748,26.367884,50997.764473
-616.837748,26.474886,51204.715620
-616.837748,26.585075,51417.831092
-616.837748,26.696615,51633.557884
-616.837748,26.807720,51848.445492
-616.837748,26.916737,52059.293031
-616.837748,27.022209,52263.284715
-616.837748,27.122883,52457.997369
-616.837748,27.217727,52641.434084
-616.837748,27.305956,52812.076508
-616.837748,27.386982,52968.787390
-616.837748,27.460417,53110.817438
-616.837748,27.526080,53237.816104
-616.837748,27.583938,53349.717903
-616.837748,27.634084,53446.704955
-616.837748,27.676703,53529.133250
-616.837748,27.712050,53597.498227
-616.837748,27.740471,53652.466638
-616.837748,27.762367,53694.815577
-616.837748,27.778162,53725.363963
-616.837748,27.788295,53744.962418
-616.837748,27.793237,53754.519632
-616.837748,27.793514,53755.055909
-616.837748,27.789678,53747.637264
-616.837748,27.782254,53733.277825
-616.837748,27.771776,53713.013172
-616.837748,27.758836,53687.986541
-616.837748,27.744025,53659.339744
-616.837748,27.727847,53628.050030
-616.837748,27.710700,53594.886928
-616.837748,27.692873,53560.408407
-616.837748,27.674547,53524.964137
-616.837748,27.655765,53488.638540
-616.837748,27.636412,53451.207837
-616.837748,27.616178,53412.072719
-616.837748,27.594577,53370.294415
-616.837748,27.571000,53324.695780
-616.837748,27.544721,53273.869028
-616.837748,27.514903,53216.198113
-616.837748,27.480680,53150.007286
-616.837748,27.441232,53073.711644
-616.837748,27.395820,52985.882233
-616.837748,27.343865,52885.396782
-616.837748,27.284996,52771.538393
-616.837748,27.219060,52644.011693
-616.837748,27.146151,52503.000667
-616.837748,27.066640,52349.218157
-616.837748,26.981199,52183.969757
-616.837748,26.890826,52009.179331
-616.837748,26.796804,51827.333726
-616.837748,26.700673,51641.408115
-616.837748,26.604193,51454.807495
-616.837748,26.509308,51271.290202
-616.837748,26.418065,51094.818296
-616.837748,26.332573,50929.470636
-616.837748,26.254907,50779.257813
-616.837748,26.187008,50647.935715
-616.837748,26.130654,50538.940844
-616.837748,26.087392,50455.268402
-616.837748,26.058473,50399.336085
-616.837748,26.044819,50372.928623
-616.837748,26.047011,50377.168680
-616.837748,26.065263,50412.469187
-616.837748,26.099419,50478.529606
-616.837748,26.148979,50574.382624
-616.837748,26.213143,50698.483035
-616.837748,26.290868,50848.809180
-616.837748,26.380890,51022.919788
-616.837748,26.481774,51218.037566
-616.837748,26.591987,51431.198333
-616.837748,26.709954,51659.358046
-616.837748,26.834105,51899.476167
-616.837748,26.962920,52148.616224
-616.837748,27.094975,52404.021855
-616.837748,27.228948,52663.137367
-616.837748,27.363646,52923.654297
-616.837748,27.498012,53183.529444
-616.837748,27.631108,53440.949085
-616.837748,27.762064,53694.228756
-616.837748,27.890035,53941.735411
-616.837748,28.014170,54181.823363
-616.837748,28.133579,54412.770443
-616.837748,28.247335,54632.785835
-616.837748,28.354438,54839.930672
-616.837748,28.453810,55032.126587
-616.837748,28.544361,55207.259443
-616.837748,28.624974,55363.172043
-616.837748,28.694537,55497.711872
-616.837748,28.751988,55608.828296
-616.837748,28.796378,55694.681379
-616.837748,28.826921,55753.754430
-616.837748,28.843054,55784.956181
-616.837748,28.844458,55787.671927
-616.837748,28.831050,55761.740869
-616.837748,28.803038,55707.563576
-616.837748,28.760935,55626.131522
-616.837748,28.705522,55518.958162
-616.837748,28.637850,55388.074424
-616.837748,28.559259,55236.072153
-616.837748,28.471364,55066.077346
-616.837748,28.375959,54881.554306
-616.837748,28.274977,54686.247952
-616.837748,28.170529,54484.235161
-616.837748,28.064830,54279.804893
-616.837748,27.960099,54077.246807
-616.837748,27.858492,53880.728378
-616.837748,27.762036,53694.175816
-616.837748,27.672588,53521.174347
-616.837748,27.591801,53364.925272
-616.837748,27.521114,53228.211382
-616.837748,27.461692,53113.284466
-616.837748,27.414372,53021.762948
-616.837748,27.379662,52954.631327
-616.837748,27.357762,52912.274472
-616.837748,27.348537,52894.431588
-616.837748,27.351472,52900.109468
-616.837748,27.365700,52927.626153
-616.837748,27.389989,52974.604294
-616.837748,27.422745,53037.956064
-616.837748,27.462018,53113.913508
-616.837748,27.505524,53198.059352
-616.837748,27.550737,53285.503879
-616.837748,27.594936,53370.989595
-616.837748,27.635290,53449.037542
-616.837748,27.668997,53514.228714
-616.837748,27.693324,53561.279928
-616.837748,27.705667,53585.153044
-616.837748,27.703679,53581.308451
-616.837748,27.685336,53545.830266
-616.837748,27.649006,53475.564422
-616.837748,27.593522,53368.253909
-616.837748,27.518226,53222.625917
-616.837748,27.423013,53038.475249
-616.837748,27.308377,52816.759181
-616.837748,27.175363,52559.498922
-616.837748,27.025501,52269.652192
-616.837748,26.860821,51951.147165
-616.837748,26.683828,51608.827309
-616.837748,26.497393,51248.246282
-616.837748,26.304653,50875.470163
-616.837748,26.109004,50497.068617
-616.837748,25.914026,50119.964440
-616.837748,25.723391,49751.258628
-616.837748,25.540794,49398.100285
-616.837748,25.369850,49067.480558
-616.837748,25.214001,48766.054350
-616.837748,25.076431,48499.983236
-616.837748,24.959997,48274.789443
-616.837748,24.867127,48095.171180
-616.837748,24.799733,47964.825065
-616.837748,24.759152,47886.338323
