-560.924201,98.381468
-560.817464,98.277083
-560.634656,98.097114
-560.421986,97.887485
-560.226405,97.694103
-560.083407,97.551996
-560.009650,97.477764
-560.000777,97.467215
-560.034103,97.498167
-560.075681,97.537238
-560.088684,97.548032
-560.039942,97.497620
-559.903648,97.360178
-559.662243,97.118234
-559.308034,96.764370
-558.846613,96.304427
-558.300122,95.760509
-557.706965,95.170589
-557.115168,94.582031
-556.572429,94.041981
-556.117056,93.588103
-555.770301,93.241528
-555.533537,93.003650
-555.390274,92.858715
-555.314489,92.781210
-555.278817,92.744049
-555.260119,92.724212
-555.240892,92.703906
-555.207113,92.669356
-555.149132,92.611017
-555.064978,92.527404
-554.966575,92.430598
-554.881345,92.347738
-554.846353,92.314869
-554.895547,92.365251
-555.048460,92.517966
-555.303227,92.771021
-555.635926,93.100904
-556.006401,93.468172
-556.368169,93.827174
-556.679208,94.136210
-556.908343,94.364214
-557.036674,94.491898
-557.053593,94.508673
-556.954703,94.410006
-556.742297,94.198463
-556.428871,93.886812
-556.038929,93.499212
-555.605875,93.068530
-555.164841,92.629490
-554.743359,92.208765
-554.350936,91.815450
-553.974528,91.437005
-553.583568,91.043430
-553.140577,90.598358
-552.615670,90.072562
-551.996845,89.454248
-551.293860,88.753099
-550.536841,87.998770
-549.771300,87.236660
-549.053774,86.522874
-548.446060,85.918894
-548.008767,85.484863
-547.792325,85.270188
-547.824983,85.302725
-548.105083,85.580691
-548.598830,86.070514
-549.245413,86.712142
-549.968743,87.430609
-550.692745,88.150651
-551.355541,88.811315
-551.921155,89.376713
-552.382408,89.839258
-552.755721,90.214761
-553.073098,90.534798
-553.374861,90.839299
-553.702569,91.169323
-554.091440,91.559527
-554.562039,92.030262
-555.115363,92.582244
-555.730402,93.194693
-556.366136,93.826736
-556.965796,94.422197
-557.465988,94.918693
-557.810102,95.260358
-557.960809,95.410524
-557.909655,95.360846
-557.679770,95.134202
-557.322093,94.781012
-556.906559,94.370251
-556.508905,93.976949
-556.197539,93.668646
-556.021477,93.494003
-556.003896,93.476124
-556.140445,93.610682
-556.400456,93.867224
-556.729982,94.192213
-557.057618,94.514647
-557.303209,94.755340
-557.391942,94.840649
-557.271381,94.719016
-556.925897,94.375547
-556.384502,93.838671
-555.714173,93.174197
-555.002052,92.467756
-554.333142,91.803116
-553.772588,91.244926
-553.357498,90.830470
-553.097698,90.569789
-552.979963,90.450058
-552.973773,90.441174
-553.036696,90.500770
-553.118315,90.579026
-553.167066,90.624796
-553.138337,90.594172
-553.005288,90.461021
-552.768064,90.225603
-552.456334,89.917421
-552.124473,89.589830
-551.836876,89.306188
-551.651465,89.123258
-551.606027,89.078731
-551.714887,89.187131
-551.971607,89.442492
-552.354236,89.822948
-552.828970,90.295162
-553.354871,90.818165
-553.886431,91.346779
-554.377896,91.835580
-554.788904,92.244877
-555.092701,92.548084
-555.281271,92.737653
-555.368487,92.826984
-555.386621,92.848140
-555.381217,92.845906
-555.400363,92.867686
-555.482799,92.951355
-555.647929,93.116389
-555.894517,93.361754
-556.203627,93.668838
-556.543562,94.006112
-556.873902,94.333545
-557.150103,94.606850
-557.328581,94.782956
-557.374084,94.827135
-557.267592,94.720763
-557.012789,94.467777
-556.638923,94.097191
-556.196542,93.658681
-555.744670,93.210172
-555.334764,92.802372
-555.000003,92.468214
-554.751931,92.219484
-554.582221,92.048226
-554.467357,91.931057
-554.373588,91.834747
-554.262415,91.720825
-554.092893,91.548489
-553.825264,91.278799
-553.429748,90.882564
-552.897468,90.351755
-552.251088,89.708899
-551.544603,89.007633
-550.855202,88.323705
-550.266116,87.739524
-549.850274,87.326772
-549.654662,87.132103
-549.694119,87.170480
-549.953092,87.426958
-550.393243,87.863648
-550.960973,88.427146
-551.592135,89.053616
-552.216465,89.673307
-552.764671,90.217487
-553.178953,90.629396
-553.426140,90.876485
-553.506151,90.958622
-553.452249,90.908574
-553.321312,90.781844
-553.174511,90.638220
-553.057869,90.523157
-552.992979,90.458227
-552.978645,90.443111
-553.000829,90.464116
-553.040854,90.503186
-553.082421,90.544010
-553.112419,90.573140
-553.117353,90.577052
-553.081291,90.539719
-552.986182,90.443510
-552.816922,90.273859
-552.568492,90.026007
-552.251789,89.711333
-551.896936,89.359372
-551.545927,89.011229
-551.239448,88.706786
-551.005575,88.473739
-550.856036,88.324228
-550.790614,88.258567
-550.803816,88.271280
-550.888032,88.354913
-551.033816,88.499654
-551.225629,88.689823
-551.439478,88.901431
-551.644485,89.104213
-551.810259,89.268564
-551.916609,89.374601
-551.960401,89.419556
-551.959203,89.420591
-551.946001,89.409842
-551.957352,89.423080
-552.022085,89.488847
-552.156336,89.623343
-552.364186,89.830892
-552.640895,90.106891
-552.975070,90.440057
-553.349000,90.812438
-553.736493,91.197625
-554.102019,91.560700
-554.406718,91.863324
-554.617353,92.072856
-554.716077,92.172078
-554.707228,92.164940
-554.614481,92.074656
-554.471761,91.934081
-554.309801,91.773533
-554.148896,91.613199
-553.997876,91.462206
-553.857884,91.322024
-553.726311,91.189999
-553.596476,91.059132
-553.454088,90.914867
-553.274596,90.733053
-553.027726,90.484367
-552.690387,90.146622
-552.259933,89.717390
-551.758067,89.218072
-551.225695,88.688834
-550.712739,88.178927
-550.266318,87.734681
-549.919174,87.388160
-549.683004,87.151556
-549.551284,87.018513
-549.504318,86.969985
-549.516644,86.980571
-549.559902,87.022119
-549.604817,87.065217
-549.622586,87.081703
-549.592493,87.051465
-549.510883,86.971264
-549.396409,86.859394
-549.286376,86.752638
-549.227600,86.696895
-549.264247,86.735763
-549.428266,86.900698
-549.733005,87.205180
-550.173272,87.644109
-550.728893,88.197849
-551.371152,88.837926
-552.065833,89.529960
-552.772096,90.232986
-553.441041,90.898360
-554.020372,91.474929
-554.468902,91.922299
-554.770290,92.224705
-554.939891,92.397260
-555.019375,92.480444
-555.061754,92.526034
-555.114301,92.580702
-555.206514,92.673385
-555.345118,92.811337
-555.519611,92.984770
-555.711606,93.175540
-555.901198,93.364079
-556.070224,93.532090
-556.201266,93.662039
-556.276959,93.736885
-556.283107,93.742649
-556.213567,93.673610
-556.076788,93.538599
-555.899828,93.364529
-555.725895,93.194057
-555.605226,93.076322
-555.580809,93.053612
-555.677223,93.150112
-555.895696,93.367396
-556.217626,93.687178
-556.610496,94.077385
-557.034211,94.498266
-557.445797,94.906903
-557.801943,95.260393
-558.063470,95.519669
-558.198757,95.653616
-558.188732,95.643249
-558.030296,95.485725
-557.739071,95.196540
-557.347012,94.807302
-556.896316,94.359361
-556.429439,93.894751
-555.979907,93.446469
-555.566605,93.033561
-555.195281,92.661956
-554.862081,92.328134
-554.557838,92.023119
-554.270504,91.734911
-553.985452,91.448783
-553.685802,91.148121
-553.356002,90.817892
-552.988909,90.451483
-552.593886,90.058382
-552.198032,89.665143
-551.838043,89.307596
-551.547748,89.018807
-551.347890,88.819076
-551.241312,88.711605
-551.214622,88.683007
-551.240025,88.705581
-551.277118,88.739075
-551.274461,88.732137
-551.173182,88.626744
-550.918841,88.369640
-550.478728,87.929335
-549.857244,87.310371
-549.098550,86.556317
-548.276018,85.739148
-547.472423,84.940156
-546.760294,84.231374
-546.191883,83.664772
-545.796801,83.270326
-545.585188,83.058187
-545.549735,83.021320
-545.667916,83.137212
-545.902876,83.368991
-546.205698,83.668222
-546.522665,83.982121
-546.806949,84.264441
-547.028884,84.486067
-547.183428,84.642138
-547.290750,84.752040
-547.386391,84.850306
-547.507242,84.973161
-547.681340,85.148423
-547.924688,85.392278
-548.244197,85.712112
-548.642886,86.110945
-549.121148,86.589140
-549.674971,87.142255
-550.290518,87.755918
-550.938859,88.401330
-551.577032,89.036285
-552.157864,89.614705
-552.645833,90.101859
-553.029899,90.487113
-553.326913,90.786562
-553.573972,91.036869
-553.819853,91.285924
-554.113529,91.582182
-554.494722,91.964965
-554.987214,92.457795
-555.595494,93.065243
-556.305277,93.773060
-557.084404,94.548971
-557.882604,95.342942
-558.633790,96.089276
-559.263272,96.714228
-559.702018,97.149713
-559.901973,97.348713
-559.849115,97.297378
-559.567710,97.019703
-559.114763,96.571567
-558.564125,96.025805
-557.990264,95.455991
-557.456823,94.925538
-557.012038,94.482871
-556.688985,94.161002
-556.505734,93.977966
-556.464223,93.935317
-556.545961,94.014404
-556.709395,94.173884
-556.893954,94.353910
-557.032641,94.489102
-557.072150,94.526994
-556.988564,94.444382
-556.795728,94.254671
-556.539757,94.002945
-556.283093,93.750008
-556.082095,93.551192
-555.971515,93.441200
-555.961646,93.430529
-556.041949,93.509065
-556.186768,93.651489
-556.359310,93.820945
-556.512265,93.970279
-556.590335,94.044722
-556.537759,93.989139
-556.309217,93.759321
-555.883771,93.334761
-555.273891,92.728293
-554.529427,91.989296
-553.730037,91.196187
-552.966774,90.438490
-552.321016,89.796572
-551.850519,89.328181
-551.586676,89.064853
-551.536979,89.014471
-551.689498,89.165052
-552.014104,89.486420
-552.462432,89.930458
-552.970075,90.433005
-553.463400,90.921514
-553.874062,91.328750
-554.154012,91.607327
-554.286057,91.740268
-554.286223,91.743148
-554.194703,91.654694
-554.056472,91.518828
-553.905491,91.368982
-553.759223,91.223037
-553.623093,91.086832
-553.496446,90.960056
-553.377314,90.840828
-553.264505,90.727952
-553.157166,90.620280
-553.051442,90.513866
-552.937893,90.399186
-552.800707,90.260613
-552.620432,90.079172
-552.380595,89.839107
-552.078573,89.538553
-551.735560,89.198797
-551.396697,88.863933
-551.118270,88.589300
-550.952047,88.425483
-550.932120,88.406589
-551.072454,88.546791
-551.370117,88.843525
-551.811237,89.283368
-552.376520,89.847039
-553.043027,90.511754
-553.784839,91.251451
-554.572379,92.036593
-555.372438,92.834112
-556.148999,93.608206
-556.867233,94.324523
-557.501136,94.957826
-558.041570,95.498590
-558.494709,95.952940
-558.877032,96.336491
-559.205372,96.665581
-559.489056,96.949215
-559.725810,97.185177
-559.902139,97.360285
-559.996591,97.453332
-559.984713,97.440140
-559.844756,97.299510
-559.563722,97.018682
-559.141476,96.597501
-558.591543,96.049212
-557.937481,95.397145
-557.208611,94.670396
-556.437973,93.902222
-555.664125,93.131158
-554.930632,92.400469
-554.280054,91.751926
-553.743737,91.216309
-553.334697,90.806618
-553.046115,90.516186
-552.854177,90.321840
-552.726618,90.191944
-552.633115,90.096982
-552.555412,90.018916
-552.490439,89.954294
-552.444968,89.909045
-552.424376,89.888024
-552.423658,89.885964
-552.425850,89.886764
-552.412181,89.872370
-552.373690,89.834443
-552.317405,89.779317
-552.260011,89.723144
-552.218188,89.681976
-552.199508,89.662997
-552.199015,89.661683
-552.205099,89.667290
-552.210367,89.673033
-552.219666,89.683548
-552.249457,89.714886
-552.320376,89.786872
-552.445612,89.912081
-552.622699,90.088012
-552.833664,90.297244
-553.052767,90.514778
-553.256551,90.717631
-553.430555,90.891410
-553.570097,91.030796
-553.674446,91.135028
-553.743221,91.203745
-553.777054,91.237758
-553.781643,91.243102
-553.771649,91.234470
-553.770294,91.234693
-553.803008,91.268498
-553.887285,91.352805
-554.024303,91.488536
-554.196016,91.658154
-554.370902,91.830594
-554.513026,91.970812
-554.592441,92.049154
-554.590554,92.046961
-554.501687,91.958680
-554.333907,91.792397
-554.109263,91.570169
-553.863241,91.327232
-553.641242,91.108559
-553.491869,90.962064
-553.457391,90.929473
-553.565713,91.038397
-553.825001,91.296709
-554.219962,91.689280
-554.712984,92.178749
-555.249200,92.710883
-555.765494,93.223151
-556.200408,93.654860
-556.504901,93.957527
-556.651937,94.104697
-556.643683,94.098428
-556.511111,93.969263
-556.306850,93.769194
-556.093547,93.559675
-555.929285,93.398238
-555.856889,93.327127
-555.895718,93.365425
-556.038089,93.505559
-556.251750,93.715949
-556.488194,93.948712
-556.691983,94.148750
-556.807091,94.260507
-556.783587,94.234587
-556.587349,94.037874
-556.211333,93.663419
-555.678930,93.134506
-555.041263,92.501330
-554.366935,91.831828
-553.729531,91.198625
-553.193856,90.666005
-552.807226,90.280814
-552.594227,90.067775
-552.555408,90.027193
-552.665727,90.134215
-552.877299,90.341631
-553.128499,90.588606
-553.357655,90.814634
-553.519034,90.974829
-553.595507,91.052407
-553.603404,91.063282
-553.586248,91.049807
-553.599584,91.066548
-553.695049,91.164519
-553.909860,91.380669
-554.263362,91.734330
-554.757140,92.227220
-555.376540,92.844825
-556.092346,93.558047
-556.862716,94.325179
-557.636493,95.095366
-558.358196,95.813586
-558.974426,96.427071
-559.442408,96.893673
-559.739781,97.191566
-559.872028,97.326172
-559.871788,97.329521
-559.789652,97.251232
-559.680680,97.145515
-559.592091,97.059113
-559.555722,97.023689
-559.585740,97.053588
-559.680096,97.146803
-559.821738,97.286416
-559.978891,97.440321
-560.102694,97.559762
-560.128866,97.581130
-559.986676,97.434551
-559.614586,97.060175
-558.981106,96.427203
-558.096390,95.545815
-557.011458,94.465948
-555.803631,93.263630
-554.557113,92.021936
-553.347207,90.815891
-552.234105,89.705454
-551.260479,88.733485
-550.452046,87.925500
-549.816719,87.289479
-549.344089,86.815137
-549.006944,86.475381
-548.766410,86.232246
-548.582891,86.046771
-548.427212,85.890581
-548.291353,85.755973
-548.192924,85.660173
-548.170356,85.640933
-548.271790,85.745383
-548.541702,86.017475
-549.011397,86.488079
-549.692467,87.168495
-550.573129,88.046997
-551.618426,89.088850
-552.774250,90.240589
-553.975826,91.438053
-555.158099,92.616861
-556.265532,93.721701
-557.256343,94.710850
-558.103087,95.556666
-558.790320,96.243553
-559.312106,96.765454
-559.670804,97.124898
-559.878122,97.333658
-559.954843,97.412070
-559.925460,97.384156
-559.810258,97.269565
-559.617590,97.076483
-559.342191,96.800181
-558.971120,96.428369
-558.493554,95.950678
-557.909772,95.368002
-557.236914,94.697105
-556.505593,93.968007
-555.751645,93.215950
-555.006533,92.472056
-554.292099,91.758301
-553.622597,91.089297
-553.009902,90.477440
-552.467569,89.935767
-552.007043,89.475465
-551.632239,89.100121
-551.334898,88.801331
-551.093807,88.558203
-550.879728,88.342163
-550.665098,88.126515
-550.434688,87.896162
-550.190092,87.652717
-549.947913,87.412022
-549.730209,87.195631
-549.555262,87.021265
-549.431018,86.896820
-549.354702,86.819826
-549.316206,86.780549
-549.303091,86.766870
-549.305292,86.768800
-549.315836,86.778960
-549.326901,86.789499
-549.328212,86.790233
-549.309810,86.771774
-549.269705,86.732633
-549.220286,86.685045
-549.188668,86.656011
-549.212562,86.682472
-549.329909,86.801536
-549.567311,87.039525
-549.932868,87.404144
-550.413367,87.882683
-550.979995,88.447065
-551.597722,89.062645
-552.232386,89.695616
-552.854719,90.316406
-553.440102,90.900697
-553.970820,91.430990
-554.438997,91.899577
-554.849660,92.311458
-555.220742,92.684336
-555.578652,93.044024
-555.950153,93.416843
-556.354569,93.821489
-556.796123,94.262049
-557.260021,94.723698
-557.712210,95.172814
-558.105309,95.562536
-558.388056,95.842541
-558.516349,95.968978
-558.459706,95.911744
-558.206799,95.659565
-557.767536,95.222394
-557.171883,94.629772
-556.464882,93.926320
-555.700719,93.165849
-554.936025,92.404453
-554.221920,91.692750
-553.595720,91.067549
-553.074284,90.545641
-552.652959,90.122798
-552.311929,89.779948
-552.027271,89.493865
-551.780846,89.246689
-551.565804,89.031843
-551.388697,88.855468
-551.264887,88.732490
-551.210211,88.678232
-551.233529,88.701545
-551.336790,88.804657
-551.518499,88.985988
-551.772656,89.239408
-552.084399,89.549431
-552.425387,89.888141
-552.758725,90.219397
-553.049663,90.509122
-553.275947,90.735376
-553.432540,90.892943
-553.528961,90.990633
-553.580855,91.043679
-553.602642,91.066196
-553.604601,91.068991
-553.597503,91.062993
-553.596137,91.062952
-553.619596,91.087765
-553.687057,91.156000
-553.809734,91.278520
-553.985457,91.453231
-554.199493,91.665948
-554.431593,91.896817
-554.663331,92.127748
-554.882408,92.346403
-555.082868,92.546762
-555.263883,92.727904
-555.428372,92.892838
-555.584485,93.049903
-555.748339,93.215292
-555.944146,93.412854
-556.199607,93.669897
-556.539276,94.010539
-556.976950,94.447984
-557.508665,94.978062
-558.109765,95.576438
-558.738024,96.201280
-559.340615,96.800311
-559.863011,97.319789
-560.258729,97.713568
-560.496960,97.951256
-560.567968,98.023037
-560.482646,97.939612
-560.268870,97.728401
-559.965629,97.427877
-559.616607,97.081526
-559.264580,96.731473
-558.943413,96.411245
-558.671610,96.139003
-558.447354,95.912776
-558.247629,95.710192
-558.035483,95.494817
-557.770447,95.227497
-557.423257,94.879408
-556.984035,94.440635
-556.463217,93.921512
-555.887927,93.348511
-555.295001,92.758263
-554.726618,92.192660
-554.226269,91.695100
-553.835909,91.307128
-553.591662,91.064591
-553.519457,90.993207
-553.630917,91.104419
-553.920262,91.392270
-554.362284,91.831503
-554.911909,92.377033
-555.506651,92.967374
-556.076841,93.533484
-556.558707,94.012757
-556.910701,94.364523
-557.124682,94.580623
-557.226986,94.686643
-557.268740,94.732702
-557.310707,94.778691
-557.409121,94.879993
-557.604940,95.077467
-557.918843,95.391275
